 -0.17770021610346456      -0.32694592892330882     
 -0.17930351546650897      -0.32312490524059512     
 -0.17940693582080947      -0.31958037057108801     
 -0.18148230648076671      -0.31554669961313708     
 -0.18393621781275887      -0.30515805465168561     
 -0.18405400777170960      -0.29926711185080762     
 -0.18235960125811915      -0.29452109518252062     
 -0.18643249520391736      -0.29272690952877606     
 -0.18508758575731427      -0.28728053296243206     
 -0.18608170643125987      -0.27700856574432853     
 -0.18292027579392214      -0.27918853609542749     
 -0.18379891433948417      -0.26633053155351410     
 -0.18577016368027610      -0.26467642397881319     
 -0.18524740276398780      -0.27243566849123119     
 -0.18698390760194480      -0.27156137105117240     
 -0.18769633822206358      -0.26266708355570834     
 -0.18866862173218304      -0.25110865594133747     
 -0.18813078521571580      -0.24683485419226878     
 -0.18975392246425699      -0.24072603435300879     
 -0.19094382576190758      -0.23366370655219570     
 -0.18987791007265709      -0.23345981158107637     
 -0.18959241898670773      -0.22332177475274947     
 -0.18899555881420874      -0.21326765282695598     
 -0.18893815211215437      -0.20389573501463162     
 -0.19054248058402357      -0.19447022773212841     
 -0.19026218545382681      -0.18928031528263836     
 -0.19130631659274905      -0.18151663081032590     
 -0.19039937680741051      -0.17383690733217352     
 -0.19084700002531416      -0.16167142962498721     
 -0.19083205417593727      -0.14860968560827140     
 -0.19077333835645291      -0.13454875925476142     
 -0.19151133856039698      -0.12425393771063130     
 -0.19253492702436933      -0.11539546785576765     
 -0.19546207898398488      -0.11178398455724961     
 -0.19582901421025853      -0.10920375658064579     
 -0.20157644914816228      -0.10288856630454066     
 -0.20682814928870938       -9.6010146470926788E-002
 -0.20912400842277071       -9.2133473019777520E-002
 -0.21048551092574333       -8.6937914406293421E-002
 -0.21010651540742065       -8.5125674206743010E-002
 -0.21275320286730803       -7.6872105134653729E-002
 -0.21585531291170829       -6.5268343157669884E-002
 -0.21880713503354127       -5.2745467635765042E-002
 -0.22000765896415200       -4.9879225918027646E-002
 -0.22098285238439566       -4.5247219135910281E-002
 -0.22322137368978676       -4.1142375219225959E-002
 -0.22524702611482725       -3.8596267137481877E-002
 -0.22440306637943144       -3.5789503139712811E-002
 -0.22585321313934797       -2.9790840956291725E-002
 -0.22506032175383117       -2.5386014566090687E-002
 -0.22290502365865414       -2.1414097701413091E-002
 -0.22148511158221393       -1.6713838545057084E-002
 -0.22211404963736608       -1.3967199574914685E-002
 -0.22314489397160181       -1.6887717590595215E-002
 -0.22483714744313360       -1.4131653408379206E-002
 -0.22428999410038297       -1.2358737061323734E-002
 -0.22479855891884057       -6.6506286958191918E-003
 -0.22383004827354572       -5.7022565109569020E-003
 -0.22333018723284856       -1.7842898131950882E-003
 -0.22227824000818627        2.2662800171054133E-003
 -0.22246483031763742        4.8328650893994891E-003
 -0.22093749477532196        6.1819716538675578E-003
 -0.21901429222715377        8.6850176838268681E-003
 -0.21937765378263924        1.0637500801464517E-002
 -0.21833785377111509        1.1109411821150201E-002
 -0.21843343036809482        1.4260035321145462E-002
 -0.21775901067259029        1.6538013374130946E-002
 -0.21637707712176660        1.6959710685883301E-002
 -0.21516105151672263        2.0911964982017601E-002
 -0.21405442115565593        2.4211441360549230E-002
 -0.21505579413779305        2.5708100918621007E-002
 -0.21447646544069418        2.9358259944607702E-002
 -0.21500612983116049        3.5111866601618164E-002
 -0.21438225189322810        3.6763066761782780E-002
 -0.21471942719550094        4.2082300605520630E-002
 -0.21577302401820328        4.5432314803962107E-002

 -0.17623848320370705      -0.33040337419599186     
 -0.17400491412207761      -0.33166373404504157     
 -0.16978934871459456      -0.33566573571106828     
 -0.16619586772494918      -0.33781069576903205     
 -0.16560329088454359      -0.33507027919654281     
 -0.16574210142556345      -0.33096638223680985     
 -0.16409593892321320      -0.32848432335337502     
 -0.16226342949479000      -0.32919393999010188     
 -0.16076936864584074      -0.33197939743366645     
 -0.15863679497180974      -0.33647063671559624     
 -0.15483232179013351      -0.34005142567170371     
 -0.15125733239586417      -0.34154010556724640     
 -0.15166905401007252      -0.34451112688164059     
 -0.15380407672236007      -0.34480793423762657     
 -0.15544370765358193      -0.34271044168049941     
 -0.15568353881775882      -0.34511170854843609     
 -0.15725363422338309      -0.34695241816669531     
 -0.15843030551807732      -0.34676393216185447     
 -0.15990678173651385      -0.34628430310591185     
 -0.16199409476842322      -0.34450192699337834     
 -0.16461953969415902      -0.34364353809009496     
 -0.16831646287969471      -0.34032019962394888     
 -0.17144798377372278      -0.33711323144854510     
 -0.17623848320370705      -0.33040337419599186     

   7.6632004301051188E-002  0.47896800445492183     
   7.9722424715275630E-002  0.47972800451921005     
   8.2293830252006178E-002  0.47977823827355881     
   8.3018437908035606E-002  0.47865211797739254     
   8.3662467045439962E-002  0.47965345896739264     
   8.5031770748027258E-002  0.48033654478760629     
   8.7876394234932265E-002  0.47942750066379708     
   8.7441427530194862E-002  0.47878958372591185     
   8.5335460602764146E-002  0.47823424732757258     
   8.3901642293724349E-002  0.47791325859850486     
   8.3894262489749155E-002  0.47721530639287557     
   8.2111614102552244E-002  0.47650744076744805     
   7.9922139742994863E-002  0.47752119909845930     
   8.0476067688425912E-002  0.47884056554200494     
   7.6632004301051188E-002  0.47896800445492183     

  0.10184748061683838       0.44704084935089938     
  0.10510307102775056       0.45140019077019061     
  0.10390763552345705       0.45363335619016237     
  0.10723884144638013       0.45621148561855335     
  0.11224752416818982       0.45931690071151426     
  0.11801048843613587       0.46021428206546960     
  0.12043897173975640       0.46198115619745678     
  0.12372346692004786       0.46259685945074142     
  0.12576804553127166       0.46071976788480845     
  0.12514730631486223       0.45922925813928384     
  0.11954974972674771       0.45683486337282003     
  0.11471950540246670       0.45451216822744134     
  0.11044266454982245       0.44982485300987329     
  0.10908414290119398       0.44495188041944173     
  0.10743511742533939       0.44008553881743567     
  0.10897098981031737       0.43583214417834759     
  0.11386042861950584       0.43158783315663252     
  0.11281112424514449       0.43113125966097121     
  0.10617065998385258       0.43180726754660392     
  0.10507381058685066       0.43410931980802520     
  0.10117648188584168       0.43549306829423556     
  0.10020727333405771       0.43826635268995706     
  0.10191921003760537       0.43936260874751421     
  0.10113565444787864       0.44213466129660139     
  0.10377070045039537       0.44642926788765580     
  0.10184748061683838       0.44704084935089938     

   4.7255820761606990E-002  0.47670588619339360     
   4.5106351324641331E-002  0.47437126965537363     
   4.0139675204939884E-002  0.47385424431151152     
   3.4900102637939127E-002  0.47458562780761826     
   3.4430722352366674E-002  0.47578389420959044     
   3.1938129670216968E-002  0.47585964817374460     
   2.9813496452104057E-002  0.47782561132310269     
   3.4949146502566135E-002  0.47900297567295225     
   3.7582021740001269E-002  0.47798999483902799     
   3.9118676950779134E-002  0.47924977128738749     
   4.3617604293486906E-002  0.47820007841631057     
   4.7255820761606990E-002  0.47670588619339360     

   4.4223444778840833E-002  0.46687392189421811     
   4.0496358097904195E-002  0.46497315848411769     
   3.7179207354318448E-002  0.46605462185441554     
   3.8255613533134745E-002  0.46724876153157979     
   3.6981495213574120E-002  0.46871589802325470     
   4.0529541309612532E-002  0.46962840582666343     
   4.1489050593079488E-002  0.46791374545184505     
   4.4223444778840833E-002  0.46687392189421811     

   2.6277782835512294E-002  0.47505456988392564     
   2.6782057803336437E-002  0.47653286333915912     
   2.9298194527356273E-002  0.47668216771851496     
   3.1658310043838074E-002  0.47517397940706052     
   3.7838729502546881E-002  0.47188607354680129     
   3.3638675642986192E-002  0.47011640147404865     
   3.3054629341763606E-002  0.46674822779620567     
   3.1581697879514453E-002  0.46587293894940995     
   3.1138540586643539E-002  0.46197943925885260     
   2.8964398825001132E-002  0.46179441775041941     
   2.4806972865977720E-002  0.46467101343140338     
   2.6289809493135228E-002  0.46632672588256319     
   2.3492015977216691E-002  0.46766279871683580     
   1.9738971376811538E-002  0.47149762586136040     
   1.8131431535085403E-002  0.47495913249345312     
   2.2726512363997895E-002  0.47650866207733578     
   2.3811714173369556E-002  0.47499403038045490     
   2.6277782835512294E-002  0.47505456988392564     

 -0.21577302401820328        4.5432314803962107E-002
 -0.21665759897044576        4.7246669017562297E-002
 -0.21717436003618243        5.0641535027416792E-002
 -0.21645069189266697        5.2321661653991942E-002
 -0.21714179405408451        5.2752621723460930E-002
 -0.21760732747811309        5.4830720488471638E-002
 -0.21894136509599163        5.6578936806118953E-002
 -0.22016266098416443        5.6178202309786797E-002
 -0.22077954083034576        5.3990413226331808E-002
 -0.22193683826830887        5.2410551229754659E-002
 -0.22254625561997221        5.2191008604042750E-002
 -0.22284939164130288        5.0882203119933321E-002
 -0.22160753061975466        4.7468486627829570E-002
 -0.22238164337392269        4.6664905626159763E-002
 -0.22280245807731167        4.5732946705870275E-002
 -0.22409843092487725        4.5412001837748205E-002
 -0.22449296256463028        4.9169088392969143E-002
 -0.22487832646457837        4.8099813686178432E-002
 -0.22578323672231307        4.8469022209909812E-002
 -0.22628179032099524        5.0999530847755353E-002
 -0.22740714024006942        5.1417328069095006E-002
 -0.22810729177213232        5.2152982716611236E-002
 -0.22870144199158099        5.2148270106637959E-002
 -0.22929566435267040        5.2143557496666243E-002
 -0.22941517329395614        5.0778525710254596E-002
 -0.22970947123897600        5.1729660344512526E-002
 -0.23117627489759165        5.3125080437635606E-002
 -0.23170371034149201        5.4445261415776894E-002
 -0.23135574609411305        5.5537124649670214E-002
 -0.23141827821576316        5.6926695059723836E-002
 -0.23214305612895411        5.8432455938312075E-002
 -0.23319595141970695        5.9668623073704082E-002
 -0.23412431966204722        6.0474804993542325E-002
 -0.23425030674553404        6.2314512100083437E-002
 -0.23494060958004848        6.3438227055150107E-002
 -0.23481950171678279        6.1609732462542935E-002
 -0.23541667866780860        6.0106896121797093E-002
 -0.23599599046458472        6.1852188351131661E-002
 -0.23686520728257646        6.2473603477243990E-002
 -0.23720302493026438        6.3741134482642986E-002
 -0.23712498357862274        6.5655919152804262E-002
 -0.23669266845786885        6.7637005747060067E-002
 -0.23706767022120892        6.8080154254144390E-002
 -0.23744250426964814        6.8523465270796724E-002
